"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000087524",11.3126309650123,-2.33783034210402,1.48201282021534,-1.57746971565626,0.114687485102883,0.207079406437641
"ENSMUSG00000139334",15.24095926809,-4.83096530681238,0.734743629116407,-6.57503531214287,4.86416227863512e-11,5.26804974056499e-10
"ENSMUSG00000086621",1.9303516967401,-3.23678220522218,2.82125067458139,-1.14728628490357,0.251263320488581,NA
"ENSMUSG00000087595",6.9219979357228,-2.88016408539873,1.56210490269126,-1.843771234849,0.0652164865022087,0.131092110564288
"ENSMUSG00000139429",3.10418452924102,-1.58589078028659,1.68335062341664,-0.942103658159914,0.346139571789847,0.487781741238079
"ENSMUSG00000139433",1.84283840407057,0.176741476257513,3.13045265571631,0.0564587603440598,0.954976347571965,NA
"ENSMUSG00000139502",0.618830599130468,2.09061751040072,4.27829888909099,0.488656254412583,0.625085079282883,NA
"ENSMUSG00000102869",1953.1260809141,0.545743571018736,0.104461733946203,5.22433957778061,1.74777776576868e-07,1.19898152603259e-06
"ENSMUSG00000139541",0.770543508302094,0,4.34390745702609,0,1,NA
"ENSMUSG00000139587",0.613023299681363,-4.67600445398979,4.21835779758866,-1.10848929331285,0.267650560530321,NA
"ENSMUSG00000139602",2.6460018466911,-6.358260165556,3.70639665656061,-1.71548292174864,0.0862567239102222,0.164547606888585
"ENSMUSG00000139617",1.38824768208782,-2.48099535773194,3.83200229076863,-0.64744099023863,0.517346574156438,NA
"ENSMUSG00000054057",13.4476411400371,-1.44916617001118,1.04559631181991,-1.38597100394208,0.165755757678642,0.277393067353026
"ENSMUSG00000087269",44.7921093618433,0.353159385475064,0.479711146867489,0.736191743262988,0.461614016360668,0.600240816836474
"ENSMUSG00000089898",4.66632916883064,1.066979239182,1.15686292932676,0.922303941230903,0.356370058816072,0.498694276060287
"ENSMUSG00000139788",0.778359807878758,0.561965468012239,3.79626008569367,0.148031340141848,0.882318034853758,NA
"ENSMUSG00000139835",2.28707360458852,-2.07426464025019,2.66385314466599,-0.778670792871455,0.436173665349235,0.576763517590491
"ENSMUSG00000086454",0.75685479851132,2.87241505064004,4.26524297285295,0.673446992099194,0.50066296118101,NA
"ENSMUSG00000139876",1.27381609061738,-1.25520688986188,2.93224731816306,-0.42806992510039,0.668600212069187,NA
"ENSMUSG00000139909",0.921228930065086,-2.78793690930498,3.545092075693,-0.78642157940566,0.431620545237136,NA
"ENSMUSG00000086308",2.37840320107118,-4.31748273549292,2.35174439557821,-1.83586394151113,0.0663777818051496,0.133148397027667
"ENSMUSG00000121206",4.45767224732257,-4.04915958926981,2.32632368583378,-1.74058305554265,0.0817566899077604,0.157587083911114
"ENSMUSG00000139994",0.642119590251745,0,4.34390745702816,0,1,NA
"ENSMUSG00000086328",1.24519954959532,-4.84442074828281,3.64264554298309,-1.32991823967466,0.183545211110691,NA
"ENSMUSG00000045464",157.894344866812,-0.353132140716468,0.328594946059917,-1.0746730737973,0.282521123019198,0.419588027104388
"ENSMUSG00000140023",6.52218133240062,-0.0178696027496629,1.48253307845312,-0.0120534259972857,0.990382990360549,0.995470999207527
"ENSMUSG00000140052",2.6395950026051,-1.26119681075381,2.89023211778406,-0.436365232741505,0.662571759784822,0.769896046914359
"ENSMUSG00000140062",12.5639131568622,-2.45452845222396,1.03173265325187,-2.37903534843802,0.0173580113411101,0.0433995369271495
"ENSMUSG00000140124",8.33341527073881,1.08264488973539,1.48920843136367,0.726993526852395,0.46722992115444,0.605715027343727
"ENSMUSG00000087485",1.05789288068595,-0.624353301690099,4.01170248832455,-0.1556330020751,0.87632231000613,NA
"ENSMUSG00000120026",26.1731732711792,0.0504343617454111,0.50400641904548,0.100066903594059,0.920291210519466,0.95107364059585
"ENSMUSG00000140272",1.23253723867482,0.15770084010596,3.9213236121353,0.0402162268928593,0.967920740905814,NA
"ENSMUSG00000140306",0.782490669486355,-4.40239410964046,4.22605412802497,-1.0417268629964,0.297538330857286,NA
"ENSMUSG00000075027",2.83701865877722,-1.36194091813275,2.15516627860277,-0.631942384981874,0.527424525912241,0.658630647920611
"ENSMUSG00000140314",72.4033858795233,0.0674186450588958,0.419053592938445,0.160883109451824,0.872185465706835,0.920242583565389
"ENSMUSG00000140336",18.3379771494196,-0.598883848127601,0.843479320560108,-0.710016041329757,0.477694188678075,0.615130872438689
"ENSMUSG00000140337",0.870197285579216,-1.37570442001013,4.31828783035863,-0.31857636036639,0.750047781808795,NA
"ENSMUSG00000140352",0.613023299681363,-4.67600445398979,4.21835779758866,-1.10848929331285,0.267650560530321,NA
"ENSMUSG00000084843",3.01039860326532,-2.05676899730908,2.06200101477236,-0.997462650393575,0.318539994348624,0.459104327963085
"ENSMUSG00000085742",3.2949738478956,0.549486612330392,1.90051681777697,0.289124835513492,0.772485848821706,0.851691572451292
"ENSMUSG00000087406",77.0298227225633,-3.20780170636633,0.502848157661897,-6.37926510714826,1.77939777438876e-10,1.79619158727623e-09
"ENSMUSG00000086495",13.3565051399375,-2.03597444799103,0.861359475001967,-2.36367568602688,0.0180946449477474,0.0449749670179241
"ENSMUSG00000140457",60347.5473766026,-3.09626785539863,0.273906583415441,-11.3041016276065,1.25229219159907e-29,5.79546376746761e-28
"ENSMUSG00000109780",3.85254270649586,-5.05578446508658,2.47176991344938,-2.04541063372326,0.0408143914659992,0.0890721257485509
"ENSMUSG00000120441",6.80146723898186,-1.4244063950962,1.50660802919967,-0.945439269862951,0.344434661675829,0.486290415560505
"ENSMUSG00000140518",52.7146435600931,-1.59919858232513,0.556813665545543,-2.87205340184727,0.00407814046589592,0.0122629576798432
"ENSMUSG00000140522",0.770543508302094,0,4.34390745702609,0,1,NA
"ENSMUSG00000140550",1.42484384497975,-1.62181075957014,3.46079823717267,-0.468623319946872,0.639338905486707,NA
"ENSMUSG00000140571",0.982125561241343,-2.20719002849367,4.00503441360138,-0.551103885898683,0.581562461757178,NA
"ENSMUSG00000140581",10.1140666580753,3.58584139219352,1.53431518604692,2.33709567942962,0.0194342096272409,0.0477082785554986
"ENSMUSG00000120964",10.3458683103726,-0.939193849932749,1.28917096601901,-0.728525443629095,0.4662919992456,0.604727148191709
"ENSMUSG00000140700",96.1046138318084,-0.103434795272845,0.575376538755754,-0.179768878822417,0.857334016648083,0.909769076225246
"ENSMUSG00000140841",6.90579754706756,-0.353209289346053,1.25534198680262,-0.281364993013326,0.778430465497213,0.855972070563509
"ENSMUSG00000140964",7.13538895091093,-3.7392505706081,1.71258568722775,-2.18339473376133,0.0290067534383603,0.067094148548072
"ENSMUSG00000140982",2.852514405613,-3.54670771820219,2.73081710397076,-1.29877160687366,0.194022321407862,0.31336558152216
"ENSMUSG00000085852",0.853158126250018,1.35610795088976,4.29891106221309,0.31545382801933,0.752417102579099,NA
"ENSMUSG00000060029",22.4336163529511,0.0526780493149349,1.09315909355335,0.0481888223092059,0.961565758344628,0.977736087149342
"ENSMUSG00000141073",1.00631112007942,-4.8164287929072,4.21493220217041,-1.14270611290665,0.253160630923573,NA
"ENSMUSG00000141162",1.63257039723938,2.70431889099287,3.43835052116301,0.786516346820318,0.431565046095468,NA
"ENSMUSG00000141164",1.91100094891572,1.54552413934089,2.06685100696768,0.747767562408072,0.45460037091324,NA
"ENSMUSG00000074578",867.828169921085,0.154256979188189,0.213276072058618,0.723273725454733,0.469511731787737,0.60769105714365
"ENSMUSG00000141259",1.70358422819599,0.141869992733857,2.49500195853321,0.0568616758991491,0.954655383096163,NA
"ENSMUSG00000074987",3.15030082676397,-5.48909106133564,2.86663943329786,-1.91481739823164,0.0555157948812746,0.115010830908563
"ENSMUSG00000063714",123.773822373467,-2.40623052439684,0.286523497001423,-8.39802162677393,4.5406358216075e-17,8.82636518957871e-16
"ENSMUSG00000141335",0.583030710915986,1.59538251124966,3.96111338567493,0.402761132013852,0.687123957054203,NA
"ENSMUSG00000121739",10.4135116682774,-1.23183725618154,1.341358060233,-0.918350806322032,0.358435236405066,0.500681678899925
"ENSMUSG00000141436",2.19921873543397,2.27999715883337,2.42365936097916,0.940725085191943,0.346845760354581,0.488478573336143
"ENSMUSG00000141454",12.2279546909965,1.19372680778758,1.0235558519693,1.16625468506762,0.24351148863259,0.373898039554857
"ENSMUSG00000141474",35.2621085182666,5.3790102208125,1.29002602875399,4.16969123174046,3.05012591999081e-05,0.000143783115111809
"ENSMUSG00000141475",0.582817812104638,0.961040154409648,4.24590327982246,0.226345277099631,0.820932885963281,NA
"ENSMUSG00000141483",0.503033112878296,2.38133396848183,4.27261006998894,0.557348770300491,0.577289160130894,NA
"ENSMUSG00000087405",3.21926580392102,-0.0907912213044944,1.41692637497451,-0.0640761742515576,0.948909573044549,0.969701850410509
"ENSMUSG00000141618",22.8397680606068,-4.52621358402763,1.02645361096386,-4.40956467557985,1.03578621744191e-05,5.3352301632576e-05
"ENSMUSG00000141632",1.77956419822537,0.305520371734127,2.82066675482972,0.108314947595634,0.913745865908258,NA
"ENSMUSG00000141666",5.21092912314913,-1.0057059828269,1.90735621649994,-0.52727748184993,0.598000909292295,0.718610400585193
"ENSMUSG00000141680",4.7861796458498,-1.97862714571907,1.62071242344045,-1.22083789641029,0.222147402162602,0.34813605320676
"ENSMUSG00000102674",3.25545310505974,-0.996223822075727,1.61717768568401,-0.616026198540058,0.537877228965204,0.668021777315838
"ENSMUSG00000141718",7.60733314713695,0.895015126072901,1.0808770366469,0.828045277795358,0.407644858330352,0.548625553141319
"ENSMUSG00000121171",21.7723345538556,-1.10096995858347,1.05063265487565,-1.04791142125101,0.294679419652335,0.432669934956281
"ENSMUSG00000086006",12.9081139620819,0.51874486294061,0.907199548932598,0.571808995662487,0.567451382291051,0.693453281844823
"ENSMUSG00000087129",6.32505144316057,-3.07138600387035,1.50937486295462,-2.03487289953808,0.0418636634878089,0.0910235870829527
"ENSMUSG00000141851",1.68625148397985,2.28571203438737,3.06168773853477,0.746552956926051,0.455333453958336,NA
"ENSMUSG00000141952",3.57945257202354,-1.88274187343203,1.61990291112333,-1.16225599726,0.245131494698594,0.37580516029632
"ENSMUSG00000085741",287.89961589213,-0.259974345675295,0.22888518498352,-1.1358286282007,0.256028293182001,0.388653306971857
"ENSMUSG00000142034",11.6444442515837,0.525701551804851,1.09852706066351,0.478551298943266,0.632257871615333,0.746361139326618
"ENSMUSG00000142078",9.55676763029386,2.81041380120818,1.13076540316662,2.48540837324686,0.0129402894467066,0.0337789419172356
"ENSMUSG00000142082",9.8381896160028,-7.62918826771671,1.65234433066604,-4.61719033141323,3.88970490682317e-06,2.16429476491791e-05
"ENSMUSG00000120507",22.8335660173996,-1.60581671599519,0.71888199229913,-2.23376956607226,0.0254982390023903,0.060081770448695
"ENSMUSG00000121248",9.06351381391867,-0.598789857762071,1.34661268139536,-0.444663759694885,0.656562762775565,0.765216141330587
"ENSMUSG00000142224",0.714019356015875,-0.613375038112113,4.17882100505458,-0.146781840468925,0.883304218627945,NA
"ENSMUSG00000142233",1.02138230319024,-5.4002964286089,4.20374753638109,-1.28463861872587,0.198918596895113,NA
"ENSMUSG00000086657",10.6316154079949,-3.60362673287418,1.10127483137593,-3.27223198987651,0.00106701983063681,0.00370932649109534
"ENSMUSG00000009551",15.4575813417783,2.45011060992679,1.10251171318265,2.22229893853373,0.026263109843869,0.0616787097094474
"ENSMUSG00000142512",4.36906313339446,1.07251447705948,1.05118463100611,1.02029124610864,0.307590353745713,0.447088372017404
"ENSMUSG00000142523",6.24637774746079,2.01266003887606,1.49325671063986,1.3478325759632,0.177712237819677,0.292560199967884
"ENSMUSG00000085436",41.7392195035299,-0.579319427158036,0.420635124039669,-1.37724929291307,0.168435186550809,0.28070587010701
"ENSMUSG00000085417",179.495280757811,-7.61689432055063,0.708182498600051,-10.7555528915327,5.57983886201082e-27,2.26058623256381e-25
"ENSMUSG00000142628",0.562618782286987,0.407164150414276,3.84639798399434,0.105855959811899,0.915696636649386,NA
"ENSMUSG00000142676",6.81142102765318,-0.520198751017047,1.15348804892631,-0.450978882270395,0.652004769219919,0.761706479360105
"ENSMUSG00000142736",10.1966721707797,1.25871118694591,1.20786855770915,1.04209284935208,0.297368633495333,0.4359003572556
"ENSMUSG00000052403",16.9903162747912,-7.2941401681192,2.77467360791517,-2.62882817903755,0.00856796392596005,0.0236345772441803
"ENSMUSG00000142764",5.49943734384274,-1.20328955915647,1.55873617243746,-0.771964865147664,0.440135237293457,0.579996572851434
"ENSMUSG00000142770",3.45185731862926,3.28415311277462,2.33856089605614,1.40434791256159,0.160215273364846,0.269960828562178
"ENSMUSG00000086881",7.94077144678892,-1.69459346425976,1.25978985205102,-1.34513979573724,0.178580093860014,0.293627354382429
"ENSMUSG00000121175",1.44741527927292,-2.55301383607248,3.12752760227988,-0.816304174009974,0.414326187701339,NA
"ENSMUSG00000085976",4.23983781045651,-6.25628212883363,3.34692429473106,-1.86926311380352,0.0615862172832047,0.125143318324776
"ENSMUSG00000119943",173.162271113281,-1.93347375770321,0.287913127169711,-6.71547621572501,1.87453002710472e-11,2.12185160405809e-10
"ENSMUSG00000142920",1.69184558166829,-1.87423911618388,2.33069127964097,-0.804155888236127,0.421306950920542,NA
"ENSMUSG00000142960",7.25158741923901,-1.19731582126334,1.54588900116032,-0.774516035992656,0.438625688868467,0.579013442395055
"ENSMUSG00000075025",17.8826663260997,-0.505957947578842,0.906932501796932,-0.557878283749202,0.57692750149211,0.701306274860212
"ENSMUSG00000086644",5.92059478324405,1.76972936293745,1.78626327454364,0.990743855151804,0.321810670853096,0.462679103097962
"ENSMUSG00000142973",1.15073850075743,0,3.97752565023328,0,1,NA
"ENSMUSG00000100747",10.3167294378839,-1.6565206060566,0.868507006189678,-1.90731979621455,0.0564791882250802,0.116638261273712
"ENSMUSG00000084781",1.93086556755119,1.04914723371191,2.73561274769221,0.383514528727423,0.701338299893991,NA
"ENSMUSG00000121238",65.9962986499941,1.50930966891709,0.469982595017025,3.2114160926798,0.00132082536153876,0.0044990321762817
"ENSMUSG00000143138",2.90168304095591,-2.14794449183681,1.49244092540611,-1.43921575405227,0.150089403187495,0.256654692510983
"ENSMUSG00000143152",13.750494638337,-0.0684524577454482,0.792745621087933,-0.0863485788183941,0.931189322338137,0.95847181531511
"ENSMUSG00000143175",62.1155157595947,-3.16375731875921,0.48975024788669,-6.45994020913939,1.04744358019162e-10,1.09356745151026e-09
"ENSMUSG00000143196",1.13693895404186,0,4.3439074570228,0,1,NA
"ENSMUSG00000143221",0.70827107744093,0.557700432368999,4.33376969831604,0.128687141032368,0.897605210769888,NA
"ENSMUSG00000143256",24.4301955885583,2.17399615653251,0.900651597806343,2.41380369704286,0.0157869652564459,0.0400498965735158
"ENSMUSG00000143293",1.2252304032785,1.80781736104218,4.15792158548204,0.434788709665527,0.663715800808178,NA
"ENSMUSG00000085656",0.801941905735772,0.113662008227345,4.34321674268497,0.026170006002758,0.979121739427797,NA
"ENSMUSG00000120236",10.8587708045718,0.675972904177485,0.937556288390164,0.7209944752631,0.470912913891086,0.608894906853825
"ENSMUSG00000121134",5.61877780123719,-1.03199494752573,0.993533397253924,-1.0387118846514,0.298938752204068,0.43761549192718
"ENSMUSG00000143440",23.0677730286802,-6.38442422753694,1.4115226568974,-4.52307598205348,6.09473484396069e-06,3.28634985480426e-05
"ENSMUSG00000085668",1.59788091994017,-6.03654519256067,4.19572168657266,-1.43873822991623,0.150224703381779,NA
"ENSMUSG00000143618",2.1031781681661,-5.81482659358174,4.1981297676836,-1.38509929786906,0.166022106589481,NA
"ENSMUSG00000143674",1.55528823362531,-2.86151581494611,3.41644876721608,-0.837570240304773,0.402272112572274,NA
"ENSMUSG00000086430",10.5993184814138,-1.35307560792162,1.32072348476594,-1.02449575821801,0.305601173326095,0.445013447663831
"ENSMUSG00000143822",0.655064256600947,1.08897219474161,4.30937214249573,0.252698573883419,0.800501150002793,NA
"ENSMUSG00000087283",0.978195158459639,-0.435994329227281,4.34390745702443,-0.10036915692627,0.920051255297472,NA
"ENSMUSG00000143838",1.67993409731381,4.0612385778575,2.52315613537084,1.60958670806181,0.107488111887897,NA
"ENSMUSG00000143859",7.14751740523463,-0.5505819887467,1.07599481640024,-0.511695763171687,0.608863951806812,0.727836680457198
"ENSMUSG00000120298",103.707700554015,-0.688680286578723,0.266531301885782,-2.58386268969581,0.00977006823822665,0.0264502972384885
"ENSMUSG00000121255",24.3716456737329,-0.745054355265697,0.931534959235208,-0.799813627904408,0.423818786059941,0.564489654999584
"ENSMUSG00000143905",0.587171778942099,2.47303036099899,3.8187112959068,0.64760862222022,0.517238119144539,NA
"ENSMUSG00000143935",6.30312489309108,1.24207427935757,1.26373818567739,0.982857282809569,0.325677684368734,0.466847359681533
"ENSMUSG00000143979",0.613023299681363,-4.67600445398979,4.21835779758866,-1.10848929331285,0.267650560530321,NA
"ENSMUSG00000086353",2.23738178021122,-0.268264426720196,2.63311133568724,-0.101881155986205,0.918851007467485,0.950437231679984
